0.24862703680992126,0.07981294393539429,0.044850707054138184,0.32101474143543113,0.15309714740119476,-118.44687376053479,28.446873760534785,0.1646224558353424,146.95089759447046,160.4821198529928,146.95089759447046,160.4821198529928,13.531222258522348,143.12715606424428,162.24118004196333,19.114023977719057,0.08084148168563843,0.044789791107177734,0.10130977630615234,155.8027893069686,159.9134166246994,155.8027893069686,159.9134166246994,4.110627317730803,0,0,0.0014169514179229736,0.043691772006167515,0.033275184707211136,1
0.28390637040138245,0.0914839506149292,0.054264724254608154,0.322232820931741,0.15521569225759438,-111.98155415076577,21.981554150765774,0.1638932228088379,160.1611135494812,134.18570439338026,134.18570439338026,160.1611135494812,25.975409156100937,156.5638723312297,161.64080145774628,5.076929126516575,0.05231836438179016,0.029067277908325195,0.0733293890953064,144.3788470481188,171.6192370558462,144.3788470481188,171.6192370558462,27.2403900077274,0,0,0.010151028633117676,0.05349534945530487,0.0037523881032511947,1
0.30276063084602356,0.09076854586601257,0.05645948648452759,0.2998030015077329,0.16225945831334387,-111.77749511217,21.77749511217,0.17392295598983765,171.66271464966022,96.59730149949921,96.59730149949921,171.66271464966022,75.065413150161,155.5593441217243,170.25714533839135,14.697801216667045,0.049093395471572876,0.02187347412109375,0.04865294694900513,137.70485720759385,176.54322865117422,137.70485720759385,176.54322865117422,38.83837144358037,0,0,0.018266752362251282,0.04814334343537037,0.01618548860819119,1
0.28752440214157104,0.08488452434539795,0.0479123592376709,0.29522546160656854,0.15847278644406443,-111.77516954221556,21.775169542215565,0.17902463674545288,152.55950654110364,120.21290051580034,120.21290051580034,152.55950654110364,32.3466060253033,142.56610462818017,174.21913213162628,31.65302750344611,0.002947986125946045,0.005106031894683838,0.021114766597747803,139.48404461272196,165.92293787740115,139.48404461272196,165.92293787740115,26.438893264679194,0,0,0.04948526620864868,0.023176274604315015,0.0707210766523423,1
0.23872968554496765,0.04256170988082886,0.03306156396865845,0.17828411151998036,0.14299270291036678,-113.40366483034252,23.40366483034252,0.16673672199249268,131.15432834837034,99.47045966671102,99.47045966671102,131.15432834837034,31.68386868165932,113.91446972356346,146.21527864552692,32.300808921963466,0.03134813904762268,0.03666055202484131,0.09634047746658325,134.0206182849679,160.29890930898816,134.0206182849679,160.29890930898816,26.278291024020263,1,0,0.051771968603134155,0.03154591655218472,0.05147231602042343,1
0.1201620101928711,0.03087383508682251,0.011946022510528564,0.25693507488154665,0.1292547893380497,-139.3524177797501,49.35241777975011,0.12847721576690674,77.1714271704504,159.83621916105193,77.1714271704504,159.83621916105193,82.66479199060153,110.98642089908843,168.97544025658817,57.98901935749974,0.08841794729232788,0.05880439281463623,0.12431752681732178,161.1818607250094,123.52696499018764,123.52696499018764,161.1818607250094,37.65489573482175,0,0,0.005331218242645264,0.023795066418844987,0.07674625016844812,1
0.23818054795265198,0.010796725749969482,0.012359380722045898,0.04533000634508477,0.14950297146914318,-107.09399376638532,17.093993766385324,0.20913201570510864,88.53575635930721,95.99693607376817,88.53575635930721,95.99693607376817,7.461179714460954,102.0500635083478,111.42523934098108,9.375175832633275,0.026095420122146606,0.03123992681503296,0.020214557647705078,122.04456753956804,-1.0,122.04456753956804,122.04456753956804,0.0,0,0,0.04439648985862732,0.0607887219722023,0.027350964944212373,1
0.25365662574768066,0.001495361328125,0.001538097858428955,0.0058952188759795205,0.14476006671351455,-102.48239433931408,12.482394339314084,0.2229900062084198,80.91306378146514,-1.0,80.91306378146514,80.91306378146514,0.0,97.28123004756986,97.28123004756986,0.0,0.04685318470001221,0.03980964422225952,0.0,161.33179257186316,-1.0,161.33179257186316,161.33179257186316,0.0,1,0,0.03752148151397705,0.06599858644450395,0.04262348238263751,1
0.13400858640670776,0.02452850341796875,0.02461618185043335,0.1830368043994305,0.11916734113325927,-16.66073484836477,73.33926515163523,0.05165809392929077,131.27049073199285,113.62507765885815,113.62507765885815,131.27049073199285,17.645413073134705,87.21323341989077,96.03052544344784,8.817292023557073,0.06900733709335327,0.02295827865600586,0.06802964210510254,162.84116422794835,84.20886739809391,84.20886739809391,162.84116422794835,78.63229682985444,1,1,0.04225689172744751,0.05474489194959015,0.015991273679960026,2
0.11798235774040222,0.0065052807331085205,0.022527694702148438,0.05513774141912095,0.12311608104970748,-175.01379266369693,85.01379266369693,0.017598360776901245,160.03240983297337,115.27725251317926,115.27725251317926,160.03240983297337,44.75515731979411,126.11246167212605,139.86005292601354,13.747591253887492,0.05229562520980835,0.03765922784805298,0.03881341218948364,160.5102277172967,-1.0,160.5102277172967,160.5102277172967,0.0,1,1,0.034533724188804626,0.03162691760273455,0.029172361251518217,2
0.10534128546714783,0.06694257259368896,0.03640115261077881,0.6354827767368185,0.0954116633381226,-115.90043268009345,25.900432680093445,0.07044294476509094,133.45413727268854,155.79586990167928,133.45413727268854,155.79586990167928,22.34173262899074,100.73368635523987,141.60825263124613,40.87456627600626,0.08071374893188477,0.04673582315444946,0.12756997346878052,165.507267510901,163.56131694410297,163.56131694410297,165.507267510901,1.9459505667980181,1,1,0.019223034381866455,0.05595690027736412,0.0030712133311144307,2
0.21557259559631348,0.06649458408355713,0.04171893000602722,0.3084556452995376,0.13370688546938175,-128.12345376809745,38.12345376809745,0.13962393999099731,150.57916424840042,145.15180158594285,145.15180158594285,150.57916424840042,5.427362662457568,143.973660422655,148.1928297732984,4.219169350643398,0.0719350278377533,0.03812730312347412,0.09782826900482178,153.40691545586003,155.2406550652792,153.40691545586003,155.2406550652792,1.8337396094191831,0,0,0.018018901348114014,0.05305257774609436,0.0071879097113779974,1
0.24434033036231995,0.07412320375442505,0.04616233706474304,0.3033604957663415,0.14270034063451903,-125.60982799468057,35.60982799468057,0.15835115313529968,146.02486821638456,132.79169355173778,132.79169355173778,146.02486821638456,13.233174664646782,151.16522678706528,151.26197732049624,0.09675053343096351,0.07213827967643738,0.03777265548706055,0.08813643455505371,177.27253435218157,167.1445907750193,167.1445907750193,177.27253435218157,10.127943577162256,0,0,0.02221536636352539,0.05956359460933434,0.008380192486165429,1
0.21013078093528748,0.07717746496200562,0.04339855909347534,0.36728300641386485,0.13196754609357322,-121.36901025948627,31.369010259486274,0.14459452033042908,132.18611798077654,169.15661240674356,132.18611798077654,169.15661240674356,36.97049442596702,128.60126408967383,156.84073096582347,28.239466876149635,0.07261288166046143,0.04534447193145752,0.12862467765808105,107.55375948203366,133.62222394778289,107.55375948203366,133.62222394778289,26.06846446574923,0,0,0.008829087018966675,0.04858757828533053,0.02019880541951137,1
0.17149406671524048,0.05512949824333191,0.034635186195373535,0.32146592182032974,0.11962453871892496,-130.63458908025243,40.634589080252425,0.12574917078018188,136.39016229284968,178.9345572725321,136.39016229284968,178.9345572725321,42.54439497968241,139.47355821224906,143.92123108977154,4.4476728775224785,0.11016836762428284,0.05822628736495972,0.10415834188461304,163.72660770146803,83.64758610952492,83.64758610952492,163.72660770146803,80.0790215919431,0,0,0.003067806363105774,0.028468665925113556,0.0719804910517212,1
0.19779688119888306,0.06332278251647949,0.03791952133178711,0.3201404498021836,0.12697327005361528,-124.59004913003005,34.59004913003005,0.14068752527236938,144.30773765099337,168.57779103785097,144.30773765099337,168.57779103785097,24.270053386857597,137.58100466001036,156.33949414746417,18.7584894874538,0.08510461449623108,0.04725104570388794,0.11114150285720825,16.25278558240283,148.90060055648613,16.25278558240283,148.90060055648613,132.6478149740833,0,0,0.0009423494338989258,0.03325984860265079,0.05106549150304789,1
0.26274627447128296,0.07636681199073792,0.038848936557769775,0.2906485054618138,0.1818351874445857,-124.22508061840126,34.225080618401265,0.20779109001159668,174.6769873114432,159.36544459088276,159.36544459088276,174.6769873114432,15.311542720560453,164.90668450791247,167.15564508771092,2.2489605797984495,0.12224480509757996,0.05182480812072754,0.0367053747177124,177.73008427182037,70.39838607787759,70.39838607787759,177.73008427182037,107.33169819394278,0,0,0.0012162476778030396,0.036967628025884845,0.0912922574136949,0
0.145626038312912,0.050931960344314575,0.0393238365650177,0.34974487347431105,0.13782172353426042,-160.72854308161624,70.72854308161624,0.06909582018852234,174.09348570034848,154.45323991758767,154.45323991758767,174.09348570034848,19.640245782760815,144.42930557925285,177.41412208273115,32.9848165034783,0.08831533789634705,0.03743225336074829,0.03608983755111694,130.35208688221283,169.6111231539816,130.35208688221283,169.6111231539816,39.259036271768764,1,1,0.04069586098194122,0.031027280589244706,0.0591558959800119,0
0.3858560621738434,0.01178586483001709,0.0132216215133667,0.030544718576190448,0.20666613050643998,-116.05966109535444,26.059661095354443,0.2751089632511139,-1.0,173.69956536754614,173.69956536754614,173.69956536754614,0.0,168.3502552392622,168.3502552392622,0.0,0.024571627378463745,0.006076335906982422,0.0,-1.0,159.54149861698198,159.54149861698198,159.54149861698198,0.0,1,0,0.006047099828720093,0.08680639341956209,0.02374665086692518,0
0.18345922231674194,0.03844809532165527,0.021397948265075684,0.20957297668729197,0.10514505081151478,-143.13923772507553,53.13923772507553,0.09606936573982239,70.48925885165171,63.26097919332052,63.26097919332052,70.48925885165171,7.228279658331189,117.07823202921037,149.80105977278197,32.7228277435716,0.08523082733154297,0.05769425630569458,0.06492996215820312,90.0025915720834,73.45853164903026,73.45853164903026,90.0025915720834,16.54405992305314,0,0,0.02767890691757202,0.053813787874622994,0.005638794753066008,3
0.12130847573280334,0.06208866834640503,0.03052210807800293,0.511824651751151,0.1162577214073961,-116.08971405427567,26.089714054275674,0.1465398669242859,67.02228492401655,123.64791982524612,67.02228492401655,123.64791982524612,56.625634901229574,52.55820206818419,154.19959216889055,101.64139010070636,0.026546001434326172,0.03296387195587158,0.12824267148971558,156.21326680539389,119.07276238056232,119.07276238056232,156.21326680539389,37.14050442483156,0,0,0.0038943588733673096,0.042229419140656574,0.026245897436992127,3
0.10974209010601044,0.012225985527038574,0.024876058101654053,0.11140653066866431,0.1238908584055305,162.95718999938774,72.95718999938774,-0.05229482054710388,178.32965663219335,175.56435254440808,175.56435254440808,178.32965663219335,2.7653040877852675,147.79491378365063,165.27150638512876,17.47659260147813,0.087005615234375,0.04445129632949829,0.0807712972164154,151.5787213976705,125.50212159482565,125.50212159482565,151.5787213976705,26.076599802844854,1,0,0.026923716068267822,0.03182487221263925,0.039247942199376516,3
0.1935778558254242,0.05450946092605591,0.037099361419677734,0.2815893413718488,0.1377173015119331,140.49415804671557,50.49415804671557,-0.118141770362854,175.51344741743674,178.16265716344273,175.51344741743674,178.16265716344273,2.649209746005994,157.32952316413179,175.002357272604,17.672834108472216,0.057916998863220215,0.01937580108642578,0.004294335842132568,-1.0,156.33031757732604,156.33031757732604,156.33031757732604,0.0,1,0,0.0387018620967865,0.030045056400323962,0.04247098105351812,3
0.28499218821525574,0.06418460607528687,0.04553115367889404,0.2252153172240917,0.12273996312739072,-91.93375616406553,1.933756164065528,0.17570152878761292,174.04831753231673,177.66873819958764,174.04831753231673,177.66873819958764,3.6204206672709063,163.95420098362308,171.2619533003638,7.307752316740732,0.023713231086730957,0.007101118564605713,0.030363142490386963,158.30551350649972,177.35242422671453,158.30551350649972,177.35242422671453,19.04691072021481,0,0,0.01187029480934143,0.0603393555864795,0.007774423357197677,3
0.2603628635406494,0.06138741970062256,0.032003045082092285,0.23577640399948355,0.17269246859018214,-127.79568705820077,37.79568705820077,0.19134318828582764,177.81932943032874,176.06995840211727,176.06995840211727,177.81932943032874,1.7493710282114705,146.8128411470869,167.4025190163461,20.58967786925919,0.14608371257781982,0.0650784969329834,0.10843789577484131,13.049474344199215,151.72956409802612,13.049474344199215,151.72956409802612,138.6800897538269,0,0,0.004841804504394531,0.027543451953145334,0.11358367709919662,0
0.2778284549713135,0.004671722650527954,0.0012962818145751953,0.01681513382425253,0.15541408179130067,-119.71845725557232,29.718457255572318,0.19799911975860596,-1.0,174.9527147752528,174.9527147752528,174.9527147752528,0.0,171.4861328306672,171.4861328306672,0.0,0.13520210981369019,0.07369387149810791,0.0,172.6484967798745,144.51253978872748,144.51253978872748,172.6484967798745,28.135956991147026,0,0,0.022335395216941833,0.02676019146573546,0.12819844946941442,0
0.22696751356124878,0.06457754969596863,0.03002268075942993,0.28452331649895757,0.1692545161242808,-127.14398980088494,37.14398980088494,0.1711323857307434,172.30470019379408,173.68960108044752,172.30470019379408,173.68960108044752,1.3849008866534405,150.30848100543892,176.3564595719814,26.04797856654247,0.15700507164001465,0.07484948635101318,0.08967900276184082,166.81794687626845,172.66609240384966,166.81794687626845,172.66609240384966,5.8481455275812095,0,0,0.01551760733127594,0.03756108528456569,0.09477200706259098,0
0.28473564982414246,0.07359394431114197,0.04100954532623291,0.2584641029551264,0.1698559461641026,-118.96325396864042,28.963253968640416,0.22320739924907684,-1.0,178.49893809841333,178.49893809841333,178.49893809841333,0.0,175.79584799412896,175.79584799412896,0.0,0.06013083457946777,0.028005212545394897,0.0,-1.0,178.7083142754131,178.7083142754131,178.7083142754131,0.0,0,0,0.00813041627407074,0.06416387644400624,0.04558664972705473,0
0.15780866146087646,0.0403745174407959,0.034717440605163574,0.25584474937584745,0.15395435855510384,-71.48485360053876,18.515146399461244,0.17936095595359802,-1.0,42.81516672971414,42.81516672971414,42.81516672971414,0.0,68.08597848021503,68.08597848021503,0.0,0.031478047370910645,0.00221174955368042,0.0,-1.0,115.94982654983728,115.94982654983728,115.94982654983728,0.0,0,0,0.03641873598098755,0.044456783636092366,0.01301008143119163,3
0.19060713052749634,0.05680614709854126,0.0266573429107666,0.2980273977229126,0.09914668801838512,-116.80820529814241,26.80820529814241,0.11058375239372253,-1.0,-1.0,-1.0,-1.0,0.0,167.99813614683117,167.99813614683117,0.0,0.0952785313129425,0.05520385503768921,0.0,162.74459146434572,121.64658210956796,121.64658210956796,162.74459146434572,41.09800935477776,0,0,0.017505377531051636,0.019713451087224505,0.07152843868023473,3
0.189802885055542,0.009277164936065674,0.009653031826019287,0.04887789210027497,0.1448950853812621,-70.95787355984913,19.042126440150867,0.16465261578559875,55.11663619108606,91.29099215480267,55.11663619108606,91.29099215480267,36.17435596371661,85.9130615409661,122.2886320205464,36.375570479580304,0.027808189392089844,0.0048310160636901855,0.05848360061645508,-1.0,157.95036788295104,157.95036788295104,157.95036788295104,0.0,0,0,0.03615918755531311,0.041236269686701604,0.004984762839761278,3
0.26627694070339203,0.06534317135810852,0.03920853137969971,0.24539553137984557,0.15490494695902304,-116.76892343952815,26.76892343952815,0.1820562332868576,174.7753745021578,146.5895578332445,146.5895578332445,174.7753745021578,28.185816668913304,170.920433465707,173.1023754859346,2.181942020227609,0.04548732936382294,0.020306706428527832,0.0011327862739562988,172.33764546615134,178.6964855331785,172.33764546615134,178.6964855331785,6.35884006702716,0,0,0.014422103762626648,0.0492156304804213,0.01329065752408009,0
0.10650146007537842,0.03646835684776306,0.021947085857391357,0.34242119142734656,0.08998556779544861,-157.08364336864065,67.08364336864065,0.05383402109146118,145.9418555670332,76.20654273386478,76.20654273386478,145.9418555670332,69.73531283316842,98.47719760151467,177.0223446828434,78.54514708132872,0.06661590933799744,0.03934985399246216,0.07069820165634155,161.9846486385155,170.63061821543144,161.9846486385155,170.63061821543144,8.645969576915945,1,0,0.020513370633125305,0.037477214464611386,0.01104580651702939,3
0.30996525287628174,0.06258207559585571,0.021078765392303467,0.2019002937107743,0.20498627939270983,-129.54274736645198,39.54274736645198,0.2252751588821411,-1.0,-1.0,-1.0,-1.0,0.0,179.03200883130486,179.03200883130486,0.0,0.15606838464736938,0.08690106868743896,0.0,166.73622208695915,157.85155847472242,157.85155847472242,166.73622208695915,8.884663612236722,0,0,0.006821423768997192,0.02474325273479706,0.1394785751602141,0
0.15969622135162354,0.007512032985687256,0.005396783351898193,0.04703951616455004,0.11373794404756954,-104.2857213152022,14.285721315202196,0.1833847165107727,-1.0,-1.0,-1.0,-1.0,0.0,86.98044731836382,86.98044731836382,0.0,0.07447463274002075,0.044606804847717285,0.0,-1.0,129.09613195601395,129.09613195601395,129.09613195601395,0.0,0,0,0.01566651463508606,0.048397059429936516,0.07100189618872432,1
0.17282462120056152,0.00588071346282959,0.004654884338378906,0.03402705830904192,0.12033601813741497,-111.11380980226814,21.113809802268136,0.17091411352157593,-1.0,-1.0,-1.0,-1.0,0.0,104.61379779839694,104.61379779839694,0.0,0.08661335706710815,0.04994916915893555,0.0,-1.0,125.41604552422609,125.41604552422609,125.41604552422609,0.0,0,0,0.0017936229705810547,0.01878519452426348,0.08668461864083735,1
0.1666644811630249,0.018742620944976807,0.007409989833831787,0.11245720032358594,0.10875019713990246,-105.75153380613101,15.751533806131008,0.17905479669570923,-1.0,-1.0,-1.0,-1.0,0.0,92.18461733192642,92.18461733192642,0.0,0.0810343325138092,0.05323004722595215,0.0,117.54685276295686,123.11585787058418,117.54685276295686,123.11585787058418,5.569005107627319,0,0,0.011509448289871216,0.046589770487887844,0.0761117294457867,1
0.1405976414680481,0.009100675582885742,1.233816146850586e-05,0.06472850815889356,0.12039738509560007,-124.45209345832701,34.45209345832701,0.1580289900302887,-1.0,-1.0,-1.0,-1.0,0.0,94.40765172496754,94.40765172496754,0.0,0.09021443128585815,0.06651085615158081,0.0,169.28258997010488,150.17940241598555,150.17940241598555,169.28258997010488,19.10318755411933,0,0,0.010220766067504883,0.016743410134305824,0.09024953656337947,1
0.11146208643913269,0.03578752279281616,0.017525434494018555,0.32107350522600386,0.12487595217615485,-135.8183080168778,45.81830801687781,0.1248113214969635,-1.0,-1.0,-1.0,-1.0,0.0,88.71008850615046,161.02757215622853,72.31748365007807,0.10806909203529358,0.06447255611419678,0.126204252243042,155.5345860113741,127.73383735598397,127.73383735598397,155.5345860113741,27.800748655390137,0,0,0.006377488374710083,0.02898794902650053,0.06394790001875089,1
0.11047706007957458,0.046834707260131836,0.021381795406341553,0.42393151326074086,0.12094204692559843,-136.16683874910711,46.166838749107114,0.11379694938659668,-1.0,142.47243600078525,142.47243600078525,142.47243600078525,0.0,104.45975054131816,174.0580977385606,69.59834719724245,0.09860575199127197,0.060536980628967285,0.1231793761253357,177.4614880277109,137.84995642048887,137.84995642048887,177.4614880277109,39.61153160722205,0,0,0.0002664327621459961,0.028851944616397084,0.055911493379307516,1
0.17983478307724,0.061576247215270996,0.02480226755142212,0.34240454578146695,0.1504353223568707,-132.13684063745015,42.13684063745015,0.14970430731773376,-1.0,-1.0,-1.0,-1.0,0.0,119.50995441397144,175.39566355128298,55.88570913731154,0.09753629565238953,0.06032514572143555,0.13313645124435425,170.9617729460873,110.6146328876266,110.6146328876266,170.9617729460873,60.34714005846071,0,0,0.0017058253288269043,0.030281200484836734,0.06455901933406516,1
0.18651968240737915,0.059795916080474854,0.03229910135269165,0.3205877004973347,0.1432152476961954,-127.64376016161908,37.643760161619085,0.1421729326248169,-1.0,-1.0,-1.0,-1.0,0.0,122.7393327025001,167.4584959570106,44.71916325451049,0.1024705171585083,0.05483359098434448,0.13399511575698853,174.54203922928363,143.36823102500026,143.36823102500026,174.54203922928363,31.173808204283375,0,0,0.008446544408798218,0.02926205409070124,0.06177529219753743,1
0.23466455936431885,0.08388346433639526,0.05133664608001709,0.35746115460991035,0.15092497040898567,-124.3040248266618,34.3040248266618,0.16418972611427307,-1.0,140.11319502480995,140.11319502480995,140.11319502480995,0.0,142.49049724971258,150.421278755736,7.930781506023436,0.09115070104598999,0.053738951683044434,0.0876275897026062,140.7275428874255,122.08326594453075,122.08326594453075,140.7275428874255,18.64427694289475,0,0,0.00952330231666565,0.05299604351218726,0.031938539988018155,1
0.2521475553512573,0.08901256322860718,0.051507651805877686,0.3530177522625873,0.15971166380602345,-122.44730156521666,32.44730156521666,0.16683697700500488,-1.0,157.08494362098705,157.08494362098705,157.08494362098705,0.0,145.97341759988413,158.32980648806182,12.35638888817769,0.07824990153312683,0.0497739315032959,0.1158456802368164,139.1479589486445,136.16184653581197,136.16184653581197,139.1479589486445,2.9861124128325116,0,0,0.004500001668930054,0.05077008658131311,0.025541210973536684,1
0.18613067269325256,0.08380746841430664,0.04242664575576782,0.4502614598746075,0.11214555085055543,-63.15015060417932,26.849849395820677,0.13210463523864746,-1.0,-1.0,-1.0,-1.0,0.0,102.7122135113985,135.076730863544,32.364517352145484,0.022390127182006836,0.0027698874473571777,0.003963112831115723,117.65346978607869,151.954735137315,117.65346978607869,151.954735137315,34.30126535123631,1,0,0.0025472640991210938,0.0438655178676816,0.01712561333656111,2
0.2986867427825928,0.0915076732635498,0.046794116497039795,0.30636670516761483,0.18998004571435584,-114.9995536691001,24.999553669100095,0.22063076496124268,178.90004026246993,175.9130775286641,175.9130775286641,178.90004026246993,2.986962733805825,169.20401116687452,176.04383740519958,6.83982623832506,0.0890069454908371,0.05407339334487915,0.05171346664428711,178.3682804007828,163.5676737400482,163.5676737400482,178.3682804007828,14.800606660734587,0,0,0.002037942409515381,0.043851205656982896,0.060220409293325,0
0.3564417064189911,0.012487351894378662,0.005860865116119385,0.03503336357530506,0.19068490392245915,-103.87631630327333,13.876316303273327,0.2604706436395645,-1.0,172.7725363201155,172.7725363201155,172.7725363201155,0.0,173.54226669810328,173.54226669810328,0.0,0.05612468719482422,0.034374624490737915,0.0,-1.0,146.9075993688898,146.9075993688898,146.9075993688898,0.0,1,0,0.02094915509223938,0.06110980668425944,0.05071225392521625,0
0.2516832649707794,0.0790238082408905,0.02973639965057373,0.3139811788839644,0.1921380145020588,-134.52138139112859,44.521381391128585,0.20371165871620178,170.78249577307048,173.5012561663314,170.78249577307048,173.5012561663314,2.718760393260908,163.2815282742752,168.7113241384181,5.429795864142903,0.10933327674865723,0.04125279188156128,0.04537755250930786,-1.0,173.6207937856239,173.6207937856239,173.6207937856239,0.0,0,0,0.030749216675758362,0.07027522205219904,0.03800545782212335,0
0.3379788398742676,0.03823566436767578,0.010064303874969482,0.11313034976361222,0.20256190581725522,-122.00821440697767,32.00821440697767,0.2537625730037689,-1.0,148.60270782370569,148.60270782370569,148.60270782370569,0.0,179.01050891885743,179.01050891885743,0.0,0.06373438239097595,0.046302616596221924,0.0,119.0632299161331,137.98275194850103,119.0632299161331,137.98275194850103,18.919522032367937,0,0,0.009166479110717773,0.06576468561659825,0.06604750477104614,0
0.1323603093624115,0.07498663663864136,0.03444620966911316,0.5665341596726166,0.07463599888567761,-119.60933161414508,29.609331614145077,0.07321974635124207,-1.0,-1.0,-1.0,-1.0,0.0,125.15252882980269,134.8373169694668,9.684788139664107,0.06018495559692383,0.03813248872756958,0.11202853918075562,175.81798453378244,151.75374025850445,151.75374025850445,175.81798453378244,24.064244275277986,1,0,0.0069786906242370605,0.03704252518061656,0.02222980238264969,2
0.13411808013916016,0.04741311073303223,0.025559574365615845,0.35351766655052513,0.13641747967278323,-104.77735894133157,14.77735894133157,0.192856103181839,-1.0,-1.0,-1.0,-1.0,0.0,61.83900040104684,61.83900040104684,0.0,0.004167795181274414,0.009473145008087158,0.0,-1.0,137.0598746026195,137.0598746026195,137.0598746026195,0.0,0,0,0.013551205396652222,0.06944784693249487,0.005068711270005036,2
0.18860629200935364,0.09207463264465332,0.048410654067993164,0.4881843106278078,0.1175038094459222,-145.0745261511025,55.0745261511025,0.09373825788497925,174.54926857037,124.04180974070849,124.04180974070849,174.54926857037,50.507458829661516,134.84437684298535,169.630718295766,34.78634145278065,0.11508017778396606,0.06030428409576416,0.07163053750991821,170.19741759217897,26.566324199207347,26.566324199207347,170.19741759217897,143.63109339297162,1,0,0.02546590566635132,0.06437836858944095,0.02527111215880548,0
0.20492994785308838,0.029711782932281494,0.012914061546325684,0.14498507047677328,0.13904789581489546,-131.30702611414517,41.307026114145174,0.15268778800964355,-1.0,157.39669271522976,157.39669271522976,157.39669271522976,0.0,167.39942576009156,167.39942576009156,0.0,0.17756962776184082,0.0933237075805664,0.0,-1.0,152.98571798603265,152.98571798603265,152.98571798603265,0.0,1,0,0.014626622200012207,0.03258680541719286,0.13110201481281702,0
0.26277318596839905,0.05804446339607239,0.0319080650806427,0.2208918812707655,0.17150811001388813,-126.65902577177778,36.65902577177778,0.20195099711418152,167.03622238944686,169.87850785500794,167.03622238944686,169.87850785500794,2.8422854655610763,162.1100837255928,173.7120760989835,11.601992373390686,0.10088273882865906,0.051408231258392334,0.0697208046913147,178.8832896712927,158.28161203704641,158.28161203704641,178.8832896712927,20.601677634246272,0,0,0.013051792979240417,0.043735577429342115,0.07021245296746836,0
0.327350378036499,0.03355807065963745,0.009733378887176514,0.10251422607459394,0.2070573592157605,-124.36296744590456,34.36296744590456,0.25338348746299744,-1.0,178.869210677721,178.869210677721,178.869210677721,0.0,169.7914007340653,169.7914007340653,0.0,0.07386797666549683,0.039575278759002686,0.0,-1.0,140.07522178232588,140.07522178232588,140.07522178232588,0.0,1,0,0.003510206937789917,0.05962999998594762,0.0739231058752226,0
0.11060523986816406,0.029973477125167847,0.012475579977035522,0.2709950917415372,0.11395715667298498,-162.24043907684327,72.24043907684327,0.0584663450717926,113.91750155108271,103.55587105967045,103.55587105967045,113.91750155108271,10.361630491412257,163.1305574008449,177.57147236565703,14.440914964812123,0.0831068754196167,0.053637683391571045,0.04098987579345703,173.95640701934818,-1.0,173.95640701934818,173.95640701934818,0.0,0,0,0.033808633685112,0.054806515007885456,0.003345679731638865,3
0.10439908504486084,0.034910887479782104,0.014063715934753418,0.33439840459119646,0.12396959522649324,-123.48350238619355,33.48350238619355,0.15119799971580505,-1.0,132.5269302165983,132.5269302165983,132.5269302165983,0.0,54.77204788450288,130.16793348235964,75.39588559785676,0.018657922744750977,0.036693036556243896,0.1320725679397583,-1.0,127.44850143489425,127.44850143489425,127.44850143489425,0.0,0,0,0.002134189009666443,0.047372530302746234,0.019065610877171645,3
0.1057499349117279,0.019654542207717896,0.024446547031402588,0.1858586695502369,0.1044897385619555,-174.07550326004647,84.07550326004647,0.018147140741348267,98.62047868311909,49.53603931285362,49.53603931285362,98.62047868311909,49.08443937026547,85.7566791396385,115.08301198757644,29.326332847937934,0.06759893894195557,0.04395562410354614,0.0754747986793518,173.02010171870515,-1.0,173.02010171870515,173.02010171870515,0.0,0,1,0.029582694172859192,0.0338059426836234,0.022465316031220282,3
0.27404657006263733,0.09073719382286072,0.04455578327178955,0.33110136646527416,0.14699366938608835,-95.19046878159723,5.190468781597232,0.19958457350730896,163.3183971872236,176.05435302858606,163.3183971872236,176.05435302858606,12.735955841362454,142.09527044574799,177.01837628923226,34.92310584348428,0.06585836410522461,0.04289746284484863,0.07574141025543213,170.9617153888583,142.21499597667247,142.21499597667247,170.9617153888583,28.746719412185826,0,0,0.0250595360994339,0.03208240318037474,0.08274605177811499,0
0.10704836249351501,0.0280703604221344,0.015134304761886597,0.2622212966950793,0.10525554008228033,-170.77930651934201,80.77930651934201,0.028754591941833496,130.2493821278848,-1.0,130.2493821278848,130.2493821278848,0.0,125.47809474506514,168.63568785366436,43.15759310859923,0.06724357604980469,0.04523158073425293,0.07309943437576294,130.88110940715026,-1.0,130.88110940715026,130.88110940715026,0.0,0,1,0.035234227776527405,0.03128166059130092,0.034935362636955715,3
0.19991815090179443,0.054217010736465454,0.03700906038284302,0.27119603943865217,0.11934744343716583,-135.8985781430957,45.898578143095705,0.1340797245502472,176.32968689012952,176.43097923913726,176.32968689012952,176.43097923913726,0.10129234900773554,140.72376540932106,154.73285874124022,14.00909333191916,0.06560856103897095,0.04442542791366577,0.11643528938293457,177.24746415051854,154.7682894514097,154.7682894514097,177.24746415051854,22.479174699108853,0,0,0.03469626605510712,0.06193049077162395,0.008034833666298272,3
